DATE_TIME,ALLSKY_SFC_SW_DWN,T2M,RH2M,WS2M
2024-01-29 03:00:00,0.0,0.27094165222414796,0.51377308707124,0.15610217596972564
2024-01-29 04:00:00,0.0,0.2622761409589833,0.5128232189973615,0.15421002838221382
2024-01-29 05:00:00,0.0,0.2536106296938186,0.5126121372031662,0.15421002838221382
2024-01-29 06:00:00,0.0,0.24841132293471985,0.5097625329815303,0.15515610217596973
2024-01-29 07:00:00,0.06486701534102488,0.3347775852108607,0.4068601583113456,0.20908230842005676
2024-01-29 08:00:00,0.2237111501402137,0.4243212016175621,0.2890765171503958,0.26300851466414377
2024-01-29 09:00:00,0.4089484460056086,0.5569035239745812,0.214353562005277,0.2109744560075686
2024-01-29 10:00:00,0.577321288219141,0.6346042749855576,0.19102902374670186,0.1504257332071902
2024-01-29 11:00:00,0.6805748275226332,0.675621028307337,0.17994722955145118,0.10028382213812678
2024-01-29 12:00:00,0.7207661779403631,0.7019064124783363,0.1717150395778364,0.0719016083254494
2024-01-29 13:00:00,0.679070805476581,0.7140381282495667,0.16686015831134562,0.10690633869441815
2024-01-29 14:00:00,0.5602239537343413,0.7094165222414788,0.16802110817941954,0.16461684011352887
2024-01-29 15:00:00,0.4005841427559506,0.685153090699018,0.18058047493403692,0.21665089877010407
2024-01-29 16:00:00,0.2062936045101255,0.6334488734835355,0.22216358839050132,0.2507095553453169
2024-01-29 17:00:00,0.04140427142261079,0.5129982668977471,0.35567282321899735,0.2270577105014191
2024-01-29 18:00:00,0.0,0.44165222414789146,0.4299736147757256,0.26584673604541154
2024-01-29 19:00:00,0.0,0.4052570768341999,0.4743007915567282,0.26017029328287605
2024-01-29 20:00:00,0.0,0.37579433853264016,0.5022691292875989,0.23746452223273415
2024-01-29 21:00:00,0.0,0.35210860774119007,0.5108179419525065,0.22043519394512773
2024-01-29 22:00:00,0.0,0.3333333333333334,0.4980474934036939,0.21192052980132448
2024-01-29 23:00:00,0.0,0.31715771230502604,0.4787335092348285,0.20813623462630088
2024-01-30 00:00:00,0.0,0.3030040439052571,0.46374670184696565,0.19867549668874174
2024-01-30 01:00:00,0.0,0.2914500288850375,0.4547757255936675,0.19394512771996214
2024-01-30 02:00:00,0.0,0.2810514153668399,0.4500263852242744,0.19394512771996214
2024-01-30 03:00:00,0.0,0.270363951473137,0.449287598944591,0.19583727530747397
2024-01-30 04:00:00,0.0,0.2599653379549393,0.45213720316622696,0.19394512771996214
2024-01-30 05:00:00,0.0,0.2504332755632583,0.45899736147757253,0.18826868495742666
2024-01-30 06:00:00,0.0,0.24667822068168693,0.4604749340369393,0.18637653736991486
2024-01-30 07:00:00,0.0726782266124572,0.3318890814558059,0.3559894459102902,0.2724692526017029
2024-01-30 08:00:00,0.24790164666155623,0.415366839976892,0.2750395778364116,0.282876064333018
2024-01-30 09:00:00,0.3237722813588597,0.5395725014442521,0.24073878627968337,0.2185430463576159
2024-01-30 10:00:00,0.60541253869218,0.6086077411900634,0.22912928759894458,0.16272469252601704
2024-01-30 11:00:00,0.7034941828308606,0.6522241478913924,0.20506596306068597,0.09649952696310313
2024-01-30 12:00:00,0.7189419447490224,0.6782206816868863,0.1978891820580475,0.11731315042573322
2024-01-30 13:00:00,0.670502731498103,0.6842865395725015,0.20221635883905015,0.18732261116367077
2024-01-30 14:00:00,0.5633775483470314,0.668110918544194,0.21572559366754618,0.23651844843897826
2024-01-30 15:00:00,0.39979816994478784,0.6400924321201618,0.23567282321899735,0.26111636707663194
2024-01-30 16:00:00,0.2038677625003639,0.5924321201617562,0.2758839050131926,0.2592242194891201
2024-01-30 17:00:00,0.041025840069087986,0.4884459849797805,0.4074934036939314,0.17218543046357618
2024-01-30 18:00:00,0.0,0.4185441941074524,0.4916094986807388,0.174077578051088
2024-01-30 19:00:00,0.0,0.38619295205083765,0.5412137203166226,0.1674550614947966
2024-01-30 20:00:00,0.0,0.36192952050837673,0.5832189973614775,0.15515610217596973
2024-01-30 21:00:00,0.0,0.3417099942229925,0.6140369393139842,0.13623462630085145
2024-01-30 22:00:00,0.0,0.3252455228191797,0.6321899736147758,0.11636707663197729
2024-01-30 23:00:00,0.0,0.3134026574234547,0.6362005277044854,0.10785241248817407
2024-01-31 00:00:00,0.0,0.30271519352975157,0.6367282321899735,0.10596026490066224
2024-01-31 01:00:00,0.0,0.2908723281340266,0.6365171503957784,0.10785241248817407
2024-01-31 02:00:00,0.0,0.28134026574234555,0.627018469656992,0.10974456007568589
2024-01-31 03:00:00,0.0,0.27383015597920274,0.6136147757255936,0.1106906338694418
2024-01-31 04:00:00,0.0,0.2657423454650492,0.6,0.11258278145695363
2024-01-31 05:00:00,0.0,0.25592143269786255,0.5891292875989446,0.11636707663197729
2024-01-31 06:00:00,0.0,0.24985557481224735,0.5763588390501319,0.11825922421948913
2024-01-31 07:00:00,0.07335746237519043,0.32466782206816874,0.48211081794195243,0.152317880794702
2024-01-31 08:00:00,0.25500451206613817,0.42952050837666095,0.33709762532981524,0.1977294228949858
2024-01-31 09:00:00,0.42112617289461174,0.5257076834199885,0.2645910290237467,0.17218543046357618
2024-01-31 10:00:00,0.6178910699903937,0.5906990179087233,0.23493403693931397,0.08230842005676443
2024-01-31 11:00:00,0.7276749759841641,0.6383593298671288,0.214353562005277,0.13623462630085145
2024-01-31 12:00:00,0.7696420427530396,0.6597342576545349,0.20960422163588388,0.21192052980132448
2024-01-31 13:00:00,0.7605305801643751,0.6606008087810515,0.21298153034300787,0.26584673604541154
2024-01-31 14:00:00,0.6099537149344538,0.6464471403812826,0.22237467018469653,0.3036896877956481
2024-01-31 15:00:00,0.4415032457766091,0.6149624494511843,0.24622691292875987,0.3169347209082309
2024-01-31 16:00:00,0.23113422669008413,0.5661467359907568,0.29583113456464377,0.30747398297067174
2024-01-31 17:00:00,0.04800256168916231,0.4719815135759677,0.4299736147757256,0.19867549668874174
2024-01-31 18:00:00,0.0,0.4006354708261121,0.559155672823219,0.16556291390728478
2024-01-31 19:00:00,0.0,0.3723281340265742,0.6222691292875988,0.1513718070009461
2024-01-31 20:00:00,0.0,0.3497978047371462,0.668179419525066,0.1324503311258278
2024-01-31 21:00:00,0.0,0.33217793183131133,0.6981530343007916,0.11447492904446546
2024-01-31 22:00:00,0.0,0.31917966493356437,0.71377308707124,0.10406811731315044
2024-01-31 23:00:00,0.0,0.3136915077989602,0.7141952506596306,0.09649952696310313
2024-02-01 00:00:00,0.0,0.3090699017908724,0.7151451187335093,0.08609271523178809
2024-02-01 01:00:00,0.0,0.2957827845176199,0.7347757255936676,0.08420056764427626
2024-02-01 02:00:00,0.0,0.2758521086077412,0.7652770448548812,0.09082308420056764
2024-02-01 03:00:00,0.0,0.2538994800693241,0.7994722955145118,0.09839167455061495
2024-02-01 04:00:00,0.0,0.2357019064124783,0.8242744063324537,0.10406811731315044
2024-02-01 05:00:00,0.0,0.22183708838821498,0.8337730870712401,0.10785241248817407
2024-02-01 06:00:00,0.0,0.21606008087810513,0.8224802110817943,0.10974456007568589
2024-02-01 07:00:00,0.08538963874360792,0.2937608318890815,0.676622691292876,0.17880794701986755
2024-02-01 08:00:00,0.2799615746625654,0.38590410167533223,0.5747757255936675,0.17502365184484392
2024-02-01 09:00:00,0.48315010140019604,0.4575389948006932,0.46691292875989443,0.17029328287606435
2024-02-01 10:00:00,0.6412470768603783,0.5138648180242635,0.3741424802110818,0.1447492904446547
2024-02-01 11:00:00,0.7433556187352631,0.5606585788561524,0.3114511873350923,0.14853358561967836
2024-02-01 12:00:00,0.7695256023365711,0.589254766031196,0.28390501319261213,0.18353831598864712
2024-02-01 13:00:00,0.7222701999864154,0.6019641825534374,0.2727176781002638,0.23084200567644275
2024-02-01 14:00:00,0.6113607033001155,0.5956094742923166,0.2821108179419525,0.27436140018921473
2024-02-01 15:00:00,0.4704483926370844,0.5730791450028885,0.310395778364116,0.30463576158940403
2024-02-01 16:00:00,0.23877077733681362,0.5329289428076258,0.3612664907651715,0.32355723746452225
2024-02-01 17:00:00,0.050311963282455345,0.45638359329867134,0.48928759894459095,0.2649006622516556
2024-02-01 18:00:00,0.0,0.3945696129404968,0.6289182058047493,0.24219489120151375
2024-02-01 19:00:00,0.0,0.36683997689197007,0.7069129287598944,0.21192052980132448
2024-02-01 20:00:00,0.0,0.3417099942229925,0.7636939313984168,0.16461684011352887
2024-02-01 21:00:00,0.0,0.3197573656845754,0.8037994722955144,0.13528855250709554
2024-02-01 22:00:00,0.0,0.3015597920277297,0.8350395778364116,0.11636707663197729
2024-02-01 23:00:00,0.0,0.2868284228769498,0.8603693931398416,0.10596026490066224
2024-02-02 00:00:00,0.0,0.27411900635470826,0.883905013192612,0.1012298959318827
2024-02-02 01:00:00,0.0,0.2596764875794339,0.9101846965699207,0.1012298959318827
2024-02-02 02:00:00,0.0,0.2432120161756211,0.9383641160949867,0.10406811731315044
2024-02-02 03:00:00,0.0,0.22790294627383018,0.9591556728232189,0.11163670766319772
2024-02-02 04:00:00,0.0,0.21577123050259972,0.9642216358839049,0.12109744560075687
2024-02-02 05:00:00,0.0,0.20768341998844603,0.9503957783641159,0.13528855250709554
2024-02-02 06:00:00,0.0,0.20854997111496248,0.9040633245382586,0.15421002838221382
2024-02-02 07:00:00,0.08347807523991578,0.29173887926054304,0.7029023746701846,0.2951750236518449
2024-02-02 08:00:00,0.27802090105475613,0.4003466204506067,0.5173614775725593,0.33774834437086093
2024-02-02 09:00:00,0.4782596039085167,0.5031773541305604,0.36517150395778364,0.32923368022705773
2024-02-02 10:00:00,0.6689695993479337,0.5730791450028885,0.2948812664907651,0.2459791863765374
2024-02-02 11:00:00,0.7437922702970201,0.6155401502021953,0.2559366754617414,0.1920529801324503
2024-02-02 12:00:00,0.7908244951822778,0.6455805892547661,0.22511873350923478,0.17786187322611163
2024-02-02 13:00:00,0.7176125833276731,0.6620450606585788,0.20791556728232186,0.18543046357615894
2024-02-02 14:00:00,0.6036950425492689,0.6634893125361063,0.20517150395778366,0.21192052980132448
2024-02-02 15:00:00,0.4715351698574575,0.6484690930098209,0.21530343007915564,0.2459791863765374
2024-02-02 16:00:00,0.25776997195726636,0.610051993067591,0.24886543535620048,0.2724692526017029
2024-02-02 17:00:00,0.05060306432362673,0.5083766608896592,0.3719261213720317,0.22232734153263956
2024-02-02 18:00:00,0.0,0.43414211438474876,0.4726121372031662,0.25165562913907286
2024-02-02 19:00:00,0.0,0.3974581166955517,0.5380474934036938,0.23651844843897826
2024-02-02 20:00:00,0.0,0.3659734257654535,0.590395778364116,0.1892147587511826
2024-02-02 21:00:00,0.0,0.34286539572501445,0.61688654353562,0.15515610217596973
2024-02-02 22:00:00,0.0,0.3255343731946852,0.6180474934036939,0.1390728476821192
2024-02-02 23:00:00,0.0,0.31109185441941084,0.601372031662269,0.14285714285714288
2024-02-03 00:00:00,0.0,0.29809358752166376,0.576042216358839,0.16367076631977295
2024-02-03 01:00:00,0.0,0.28740612362796075,0.5516622691292876,0.19583727530747397
2024-02-03 02:00:00,0.0,0.27874061236279607,0.5347757255936675,0.23084200567644275
2024-02-03 03:00:00,0.0,0.2729636048526864,0.525065963060686,0.26584673604541154
2024-02-03 04:00:00,0.0,0.26949740034662045,0.5249604221635884,0.3027436140018922
2024-02-03 05:00:00,0.0,0.2668977469670711,0.530976253298153,0.3405865657521287
2024-02-03 06:00:00,0.0,0.2660311958405546,0.5379419525065963,0.37464522232734154
2024-02-03 07:00:00,0.08954268026431976,0.3226458694396303,0.4773614775725593,0.46263008514664145
2024-02-03 08:00:00,0.28811240381536435,0.4246100519930676,0.3902902374670184,0.4247871333964049
2024-02-03 09:00:00,0.49181520905906445,0.5788561525129983,0.26912928759894456,0.46925260170293287
2024-02-03 10:00:00,0.6636327469264582,0.6637781629116117,0.21308707124010556,0.37369914853358566
2024-02-03 11:00:00,0.750458484139845,0.7157712305025998,0.17994722955145118,0.28855250709555347
2024-02-03 12:00:00,0.7886897542136876,0.7487001733102252,0.15736147757255936,0.22516556291390727
2024-02-03 13:00:00,0.739784779296894,0.766897746967071,0.1438522427440633,0.17691579943235572
2024-02-03 14:00:00,0.6549773426356289,0.7700751010976314,0.13889182058047492,0.14569536423841062
2024-02-03 15:00:00,0.451953773154662,0.7582322357019065,0.14142480211081793,0.14569536423841062
2024-02-03 16:00:00,0.2463199976711917,0.723570190641248,0.16664907651715039,0.13150425733207188
2024-02-03 17:00:00,0.05472699574022143,0.5941652224147891,0.35672823218997357,0.08987701040681173
2024-02-03 18:00:00,0.0,0.5051993067590987,0.438311345646438,0.11352885525070955
2024-02-03 19:00:00,0.0,0.4630271519352976,0.5177836411609499,0.12204351939451279
2024-02-03 20:00:00,0.0,0.4332755632582322,0.5775197889182058,0.12582781456953643
2024-02-03 21:00:00,0.0,0.41305603697284804,0.6027440633245382,0.12488174077578051
2024-02-03 22:00:00,0.0,0.39948006932409014,0.592928759894459,0.12582781456953643
2024-02-03 23:00:00,0.0,0.38445984979780484,0.5680211081794195,0.13528855250709554
2024-02-04 00:00:00,0.0,0.367417677642981,0.5471240105540898,0.152317880794702
2024-02-04 01:00:00,0.0,0.3512420566146736,0.533509234828496,0.17218543046357618
2024-02-04 02:00:00,0.0,0.33853264009243217,0.5233773087071241,0.19299905392620625
2024-02-04 03:00:00,0.0,0.32813402657423457,0.5165171503957783,0.21192052980132448
2024-02-04 04:00:00,0.0,0.32062391681109187,0.514089709762533,0.22516556291390727
2024-02-04 05:00:00,0.0,0.316580011554015,0.512401055408971,0.24219489120151375
2024-02-04 06:00:00,0.0,0.32004621606008093,0.5037467018469657,0.2639545884578997
2024-02-04 07:00:00,0.08705861804632388,0.4006354708261121,0.41182058047493403,0.38789025543992434
2024-02-04 08:00:00,0.2799615746625654,0.48786828422876954,0.34437994722955145,0.31788079470198677
2024-02-04 09:00:00,0.4808795132790592,0.6395147313691507,0.23947229551451188,0.22043519394512773
2024-02-04 10:00:00,0.6450605004997235,0.7198151357596765,0.19620052770448548,0.17502365184484392
2024-02-04 11:00:00,0.7376694450643819,0.7562102830733681,0.18279683377308706,0.1504257332071902
2024-02-04 12:00:00,0.7642566734913689,0.776429809358752,0.17403693931398415,0.13528855250709554
2024-02-04 13:00:00,0.7168848307247446,0.7827845176198731,0.17108179419525066,0.1390728476821192
2024-02-04 14:00:00,0.603500975188488,0.7735413056036973,0.17625329815303428,0.1665089877010407
2024-02-04 15:00:00,0.43924236102351133,0.7481224725592144,0.1912401055408971,0.19867549668874174
2024-02-04 16:00:00,0.2385087863997594,0.6990179087232813,0.2292348284960422,0.21570482497634813
2024-02-04 17:00:00,0.04492659402078462,0.5814558058925476,0.3691820580474934,0.15704824976348156
2024-02-04 18:00:00,0.0,0.500577700751011,0.46311345646437996,0.16461684011352887
2024-02-04 19:00:00,0.0,0.4633160023108031,0.5133509234828496,0.15894039735099338
2024-02-04 20:00:00,0.0,0.4344309647602543,0.5552506596306068,0.13812677388836328
2024-02-04 21:00:00,0.0,0.41305603697284804,0.5736147757255936,0.13055818353831597
2024-02-04 22:00:00,0.0,0.39630271519352983,0.5700263852242744,0.13434247871333962
2024-02-04 23:00:00,0.0,0.38330444829578286,0.5550395778364117,0.13623462630085145
2024-02-05 00:00:00,0.0,0.3731946851530908,0.5381530343007915,0.13434247871333962
2024-02-05 01:00:00,0.0,0.3645291738879261,0.5247493403693931,0.13055818353831597
2024-02-05 02:00:00,0.0,0.35615251299826695,0.5175725593667546,0.12488174077578051
2024-02-05 03:00:00,0.0,0.35008665511265163,0.5125065963060687,0.12015137180700096
2024-02-05 04:00:00,0.0,0.3466204506065858,0.5062796833773087,0.11825922421948913
2024-02-05 05:00:00,0.0,0.34286539572501445,0.5025857519788918,0.11636707663197729
2024-02-05 06:00:00,0.0,0.340843443096476,0.502796833773087,0.11447492904446546
2024-02-05 07:00:00,0.08832975925943896,0.41334488734835356,0.42712401055408966,0.14853358561967836
2024-02-05 08:00:00,0.28263000087330314,0.5112651646447142,0.3088126649076517,0.174077578051088
2024-02-05 09:00:00,0.48688589809522886,0.6088965915655691,0.2584696569920844,0.13812677388836328
2024-02-05 10:00:00,0.6691927768128317,0.6773541305603696,0.22395778364116092,0.09366130558183539
2024-02-05 11:00:00,0.7512832704231639,0.7232813402657425,0.20485488126649076,0.12109744560075687
2024-02-05 12:00:00,0.779345410792086,0.7484113229347198,0.19736147757255934,0.18448438978240303
2024-02-05 13:00:00,0.7354376704154012,0.7521663778162913,0.19841688654353562,0.2459791863765374
2024-02-05 14:00:00,0.6229562281067759,0.7368573079145002,0.20970976253298151,0.28098391674550616
2024-02-05 15:00:00,0.48104447053572297,0.7085499711149625,0.23356200527704485,0.29139072847682124
2024-02-05 16:00:00,0.2668426210737747,0.6629116117850953,0.2741952506596306,0.29422894985808895
2024-02-05 17:00:00,0.05608546726568792,0.5701906412478337,0.38437994722955143,0.2138126773888363
2024-02-05 18:00:00,0.0,0.4962449451184287,0.4877044854881266,0.20435193945127722
2024-02-05 19:00:00,0.0,0.464471403812825,0.5415303430079156,0.21570482497634813
2024-02-05 20:00:00,0.0,0.43587521663778167,0.5841688654353562,0.18826868495742666
2024-02-05 21:00:00,0.0,0.41016753321779326,0.6090765171503958,0.15610217596972564
2024-02-05 22:00:00,0.0,0.38937030618139806,0.6187862796833773,0.14001892147587514
2024-02-05 23:00:00,0.0,0.3714615829000579,0.6196306068601583,0.13528855250709554
2024-02-06 00:00:00,0.0,0.355574812247256,0.6141424802110818,0.13434247871333962
2024-02-06 01:00:00,0.0,0.3405545927209706,0.6034828496042216,0.13623462630085145
2024-02-06 02:00:00,0.0,0.3272674754477181,0.5913456464379947,0.13528855250709554
2024-02-06 03:00:00,0.0,0.316580011554015,0.5816358839050132,0.1333964049195837
2024-02-06 04:00:00,0.0,0.3076256499133449,0.5756200527704485,0.13150425733207188
2024-02-06 05:00:00,0.0,0.2998266897746968,0.5736147757255936,0.13055818353831597
2024-02-06 06:00:00,0.0,0.29780473714615835,0.570976253298153,0.12866603595080414
2024-02-06 07:00:00,0.09077500800527864,0.3896591565569036,0.4580474934036939,0.19867549668874174
